CD45 APC-A750-A,CD34 ECD-A,cell_type
0.817767580076531,0.6481585896282136,
0.7895474677427229,0.6521452079492728,
0.8545864362441914,0.5429960289960758,
0.8994904974921147,0.6611304494995534,
0.21356335150736558,0.4740906553187276,
0.7849461781084263,0.6868889669880286,
0.8656286920372032,0.7725346982460999,
0.9014286840955027,0.6995273165610951,
0.7913197127054706,0.6715744065739603,
0.817831209285666,0.6760924970610631,
0.8629194003987497,0.4955631571546835,
0.8650066814553544,0.5224349028282276,
0.8836180107125337,0.7968412784820758,
0.7860507310147206,0.6865367182937016,
0.8888369224031014,0.614564018309373,
0.7305743099429881,0.6994910825707615,
0.761228765484132,0.6214538201492793,
0.528306846340254,0.5453947967013836,
0.8686109321902691,0.654409027072183,
0.885416798330693,0.6281840438195746,
0.7617491692486286,0.6321456108935296,
0.5595476760098487,0.6035767136923103,
0.7720749177562788,0.617376064573771,
0.8323665869581407,0.7046033686860104,
0.7782219142052621,0.6775875314179913,
0.7713053590696186,0.6741984102435713,
0.8113689323064717,0.71861661811273,
0.7215077154762085,0.7344519114328314,H
0.7778620055158795,0.668229059173656,
0.746099986398108,0.6145395304484442,
0.8443603276776924,0.5694746005860998,
0.7894896137442873,0.718377989544329,
0.7614206690509036,0.6126049992206637,
0.7727897621360031,0.6840293592495775,
0.7924529938971769,0.6725260260795961,
0.7651206708840963,0.6556557726810015,
0.7641341726517987,0.7240841006741926,
0.7810049515198135,0.6570792052223611,
0.9182030155980683,0.5693419543406805,
0.6386262424711304,0.8655375429713843,H
0.7545427215789337,0.6544816504043653,
0.7690925038631269,0.6309992955346962,
0.8875653909876938,0.5804436735762942,
0.941456744432896,0.7966970385163805,
0.8403210888178728,0.7325270895422182,
0.8131471792787566,0.6930804517412633,
0.8384728173198468,0.7535426681534311,
0.8357969782428296,0.699804529514251,
0.7534251447591633,0.663094459732622,
0.8703913074832413,0.44445489378246333,
0.7671312909590607,0.6862642829959792,
0.7672388036734167,0.6516571697896449,
0.7647724429319315,0.6743496667094363,
0.8074130304086491,0.6024087630927405,
0.8098013246835987,0.6624432048967128,
0.7978262882511439,0.6667907308976403,
0.8546643861590386,0.7768769316718852,
0.7655808469605112,0.6839257477894699,
0.780745769140355,0.7571587731600692,
0.8658861569654479,0.5268055040525047,
0.8420141724546608,0.7187325202738325,
0.7637626057615784,0.692948957095738,
0.7494844661571112,0.6745397089566607,
0.8118273848415686,0.6878985830112786,
0.842027154561618,0.5910894611016223,
0.8102882923028467,0.6465891651455172,
0.8098305069618283,0.6876685834965526,
0.6911070094428078,0.6575687660942426,
0.8104884889268129,0.5456064311909113,
0.7734504377772913,0.6353730343529796,
0.8821491085602421,0.573685877277528,
0.8630460444988861,0.5389545565171405,
0.5946510666307283,0.6151128964932226,
0.7537097837525434,0.6538035700234619,
0.3764843349404551,0.5691425385302568,
0.7840427470371992,0.6221885104076679,
0.883713625460887,0.6826563235885936,
0.8692019835214627,0.3140099963442714,
0.8294951817884083,0.7011284398980389,
0.9058983641157495,0.7539326157598496,
0.8530329030975567,0.7327254144381684,
0.4087395091972322,0.626548413456139,
0.7718480983630676,0.6450443342559166,
0.8691827243314835,0.5776373655899719,
0.7730643002706323,0.704795205337013,
0.9131947378791008,0.47221990816014875,
0.792623864297284,0.6968860915363114,
0.7678939689339762,0.5910395109458635,
0.8748544122303691,0.524889415496823,
0.7594306963972134,0.5520865769690927,
0.8493830067171424,0.7421873892913479,
0.3630804286130687,0.5384920168632874,
0.8243082357465494,0.7061431691218493,
0.6764154698203259,0.6616014103009555,
0.8804650743814411,0.6164382253311788,
0.3947471863769394,0.6715628015938813,
0.806538470104559,0.620655494130307,
0.7911095904479577,0.6660207231194452,
0.8486686561252679,0.6624628187585502,
0.9039070688473747,0.6376958442493096,
0.8448060058758076,0.7025304737854506,
0.7549085764529793,0.6086882685826691,
0.786816202300541,0.6910298995674673,
0.9102246710840722,0.5987636798375648,
0.7913230889359592,0.6784569209457902,
0.7318836540903143,0.69276008902701,
0.8143354331209337,0.7069764622224891,
0.8328284059842046,0.771778817045725,
0.826502777321391,0.7108176256715193,
0.9362527086730371,0.5467154411928504,
0.7569445604850105,0.6373150947686349,
0.8256022539288879,0.6915231430802393,
0.7663535212706707,0.6615749526391833,
0.8992737718540287,0.5701563228311649,
0.80727302727192,0.6522050629029841,
0.8851340277966641,0.5691647223209735,
0.8551739541514374,0.26591528402108117,
0.8562576263979574,0.6783189021258864,
0.8044060464213917,0.7211206675570396,
0.7817056756525729,0.6533923448866675,
0.88023898958161,0.6951797238585647,
0.8154469912266641,0.6498893768345202,
0.8154939791071341,0.6819097709580737,
0.8197751877514378,0.6955537421466388,
0.8006010741749573,0.6577289427827365,
0.3055312464223429,0.5554772108210834,
0.8189323964190192,0.6799848324508245,
0.8966028398870776,0.5162185234246078,
0.8343174084101962,0.6559554120948483,
0.7793957820727059,0.6810841383231075,
0.8129456070402297,0.6829169081976949,
0.8099165082075616,0.6821678537811777,
0.7895587510161097,0.6753117548519572,
0.9319470749745316,0.6825809905133197,
0.7803860646789362,0.6737597731583148,
0.8953242527998335,0.709317007816496,
0.8219503567287113,0.7188138564467604,
0.8191002708517382,0.7858798255895862,
0.7916584811803647,0.6589025300035225,
0.8812027667946138,0.6874850261728773,
0.782011619824182,0.6595505888820697,
0.8370300731022359,0.7198850648425358,
0.7946881343743066,0.6593192816062117,
0.8055610755275024,0.6474455923766214,
0.9486703220872219,0.6866654270104998,
0.9297494191134765,0.614122061247728,
0.5309933499764621,0.5996467548859402,
0.6828374873252134,0.7812373089494716,H
0.7727769861581211,0.6172225206273609,
0.8321282618015663,0.6148938197661337,
0.8363976293903067,0.7238941711769822,
0.6463432196117052,0.875918643374969,H
0.7930567033599729,0.6754332419570017,
0.9102268071762324,0.6174350356380004,
0.8080765773981773,0.6953924606320225,
0.7819069637495513,0.6288062715065874,
0.7552773154392993,0.5812241851182236,
0.7872006552081781,0.6736242969272535,
0.7870561820925217,0.6664315296610771,
0.7948118698024684,0.6843393350549497,
0.9150440852504689,0.6361890034816049,
0.37388532218721626,0.5282590484487053,
0.8653558647484434,0.40659927963086895,
0.8725236891824145,0.45562743051987353,
0.820002350566789,0.7101270762661056,
0.8026736722364518,0.6730515270021222,
0.7371453606937971,0.6639585274996931,
0.7910013286494562,0.6229710483773133,
0.7877391357829233,0.6711379017778272,
0.7943342204144168,0.6856392745926396,
0.7742630707977207,0.6367861607877644,
0.8119023515789827,0.6602470673621085,
0.7957063140979515,0.6987017838947508,
0.796284217235655,0.7019594872642438,
0.8088911294004358,0.6447315842270828,
0.812509661397709,0.6879641652578834,
0.7877821870196359,0.6749961042604107,
0.7834270290544588,0.685130699891068,
0.7937318859159668,0.7107759447515098,
0.4686355264367143,0.7128289143337816,
0.8138079422985486,0.6992369671644829,
0.7672540641752629,0.6298054412800859,
0.7813905227465895,0.6452657775003466,
0.9415671186963266,0.6256537778654765,
0.7689498158383035,0.6589778487998952,
0.9016452118847809,0.7295321435321223,
0.7822884958227165,0.6394745042217361,
0.792249131149279,0.6853539197516105,
0.7621462137018905,0.6328907452130119,
0.4776182915281868,0.5262240354943319,
0.32398478285173976,0.41268469422763604,
0.76109833230039,0.6462988513263773,
0.8330350167086764,0.6845501906981654,
0.8590122503761854,0.7041614541652069,
0.7786958852950422,0.6546701467951384,
0.751663895938369,0.6770059946287149,
0.7603895953677321,0.637096666891763,
0.7420884318411773,0.5357251129717948,
0.7522709423757622,0.6522499187971263,
0.8164627571954214,0.682686440928434,
0.8206901310691537,0.6864746665419728,
0.8188589029303761,0.6883751430549317,
0.5993592954322239,0.6162827899628833,
0.7854445889780887,0.7032123669226851,
0.8069672767855586,0.7241861751314742,
0.7707068061124488,0.6963676841191558,
0.787163750811302,0.6976159043490432,
0.7657483264609064,0.6160790465255707,
0.8211575463835453,0.7128593400228989,
0.802522175558274,0.6682169272071395,
0.7538048562194947,0.6147596241897045,
0.8100717264104703,0.6875132931605683,
0.823407473994254,0.6762618825238446,
0.8553948236766488,0.7794050310845058,
0.8088776332355733,0.6624432048967128,
0.559741667469699,0.4930817502782114,
0.7631220584877755,0.6764635607256572,
0.7871386079218707,0.6590325840504345,
0.8684061091215168,0.5507152739413919,
0.6186447049127499,0.7480214619268669,H
0.8712560290431227,0.44647103783491326,
0.7806856370580433,0.655002506510322,
0.7382048585343289,0.6864125701749035,
0.80145208248738,0.7291125060158253,
0.8356290387426158,0.5543546695693772,
0.7899587015767042,0.6622860724271834,
0.8612112485342067,0.5990941590419898,
0.7789707534002787,0.6589162268148798,
0.8638578336723028,0.6366854276455927,
0.7893651433382042,0.669730035230664,
0.9435808918980981,0.6630295835464579,
0.7596462506156347,0.7409431398882739,
0.8849326055550046,0.694167525657159,
0.8407153481610151,0.7059768933354911,
0.7820270253796796,0.6809353991964436,
0.7764647504848425,0.6788483644326468,
0.7848039754456924,0.694344342591824,
0.7365276154336032,0.6648763021517798,
0.8467764415202786,0.7231562903201658,
0.8240890120722327,0.696090317745067,
0.7955490939581522,0.6691211902343847,
0.8553388786631867,0.5521974391882237,
0.7502653834696512,0.6311767739471325,
0.8050327328824712,0.6913307065169386,
0.5380559054416523,0.6171160482178613,
0.751310836014247,0.6482216452937938,
0.8426557961175483,0.5459378227800986,
0.8040782140506463,0.6686221592072099,
0.7875233781467855,0.6368501935850852,
0.7981337447280789,0.6744112009138079,
0.9006802822799249,0.5714372178025376,
0.2548818665774384,0.4241640282725868,
0.5909874812919318,0.6378494198450241,
0.8060595685914871,0.6814215886056161,
0.7608160206200348,0.617599908516839,
0.8699204041484953,0.44918579477707243,
0.7577337351113353,0.8027284713994398,H
0.8135079292431164,0.6910703768041901,
0.957933533105417,0.5336350997584314,
0.814243321401316,0.6705578750564043,
0.7981439550579489,0.6536496210368827,
0.37848885979766694,0.5169689174508406,
0.7583921097441408,0.7877628724222977,H
0.8708845666914179,0.4779933064902763,
0.8891387620564332,0.4023864942972628,
0.8046417723054891,0.6700089515882488,
0.8219537929326511,0.7027005547323986,
0.90267093550921,0.570243843957943,
0.8409948129716813,0.5148760421218098,
0.8790802400493696,0.7941078477519284,
0.7914358491457062,0.6732959011908858,
0.8691610585833578,0.6857646848878262,
0.833235202405554,0.6852569472650588,
0.5919676634436746,0.6609639239952262,
0.8315670201751532,0.6844668960763803,
0.8749725236606867,0.6149790930129811,
0.753310976403097,0.6150277725713932,
0.9134467223280015,0.5394470483623776,
0.7974545895625531,0.654814829510647,
0.885582500309653,0.7354467533829009,
0.6870272437105264,0.8145158143249263,H
0.8559493748223492,0.639932536126265,
0.8433273918157788,0.5681600797818785,
0.8530411810307448,0.5022918528104563,
0.8030415973889891,0.6893930108170355,
0.8119840054614315,0.7008045575912336,
0.7694791287404747,0.6576523817716055,
0.8060394087681769,0.67853112764595,
0.8791514073848943,0.5087205726998433,
0.8607200444324321,0.6054063001538935,
0.8516012585655157,0.5862095926169199,
0.8326420268120756,0.6947867302611389,
0.7693722132206897,0.6291508938318118,
0.8008613879361575,0.6868699668933688,
0.7477397288732667,0.631775187891042,
0.7892585793703444,0.6708982218351937,
0.8344657133403811,0.7172789042466966,
0.5205180242714433,0.6382544564079492,
0.7952487505982697,0.6841525175365143,
0.7650647466847244,0.6832961640834294,
0.7762513122721053,0.841667278868327,H
0.7565195457122214,0.8059671476999608,H
0.8194566787107453,0.6455763523945827,
0.7897121975905328,0.7031125831047181,
0.9204381356847409,0.7260204931674684,
0.5195230270365262,0.5920159565258237,
0.7467544329722169,0.6572334107045208,
0.7483307756299376,0.6864651183335316,
0.9232837154435816,0.6050605086236542,
0.8253127202096839,0.6610505658156117,
0.8160308607243957,0.6708572282185223,
0.8712724171928158,0.6685799180061556,
0.7874658999746855,0.6821425899414959,
0.3109139820999013,0.5652746820371067,
0.8176847348317071,0.676196360659114,
0.8582336598849691,0.7623958706401516,
0.8113879872597488,0.6514006435238192,
0.8717372692757086,0.4334891691644063,
0.7977816066469415,0.640770985992778,
0.785314087330323,0.6634244723141094,
0.9126210862585544,0.5933203249306807,
0.8018658800501147,0.6658582826055108,
0.816907961783242,0.6711612465355618,
0.8178070019841797,0.7017095596693798,
0.8902088701411733,0.545212925197339,
0.7533112196556282,0.6232119091440721,
0.8696782032435677,0.4909504978650228,
0.8247892319805807,0.7452320564073931,
0.8048537933967245,0.6759227351483287,
0.43472110300206573,0.32560573198740955,
0.8359111204282551,0.5447258145403723,
0.7846537300312869,0.5034540277153241,
0.8226397347346438,0.6960524157346364,
0.8148155024862211,0.6970276187068717,
0.7795913040877244,0.6821779545114457,
0.8926962805731551,0.506888223955249,
0.7768891326443228,0.6424887380846954,
0.7999267470247516,0.7046071384290666,
0.8620321175556851,0.3482498553432253,
0.876094828584799,0.5715877756053642,
0.7878888463624337,0.7285255179974303,
0.7611877102737789,0.6258229797717418,
0.5002736640374748,0.5882060176542234,
0.8013564396684404,0.7279644982263267,
0.8351941859466322,0.7156375303909999,
0.790612122858659,0.6709450508823404,
0.8294791668327814,0.6869554272299031,
0.89581948132615,0.9046797216458641,
0.7915443278385994,0.6386930640126188,
0.7752047829371738,0.6572614154260155,
0.758073980843431,0.6639777561461662,
0.41071464551989423,0.5879115983530142,
0.48461453607312893,0.5373232584768919,
0.7829542699560513,0.6523096872301379,
0.739236977020197,0.9118035822053426,H
0.8184993248836432,0.6719276058334243,
0.825819485226801,0.7163157693454386,
0.8129786226163879,0.6569106377377649,
0.7760889139758684,0.6656202411183392,
0.7944896906837504,0.6740468605270157,
0.7959464663431243,0.6636179343472384,
0.7771780090796269,0.6481507010005118,
0.7764514204037212,0.6232883885696284,
0.9031482588457331,0.7462278414009319,
0.9200827123044814,0.5257556537148329,
0.7736011162696205,0.6662263987601799,
0.7967508336727412,0.6680834001559479,
0.7899162637765916,0.6715395792555129,
0.7437100379828971,0.6286333724235666,
0.7542715060560615,0.6406144724227156,
0.8804171871990081,0.45483892793138336,
0.7588171467298926,0.6462907682681173,
0.5988207231740497,0.6139124641503764,
0.856231199294564,0.688426358732198,
0.21018500854519978,0.5948725676052931,
0.8002199704730835,0.6705284633215257,
0.8583892876840402,0.6178348317222043,
0.7921901931185796,0.7207404970708218,
0.8219381277505385,0.6495881436076134,
0.4612152764459914,0.5277648888999044,
0.8631623648495294,0.5196024097373612,
0.8776963371425803,0.7202787103535657,
0.8288359869111659,0.718935709978823,
0.732607205231491,0.6116699131306675,
0.8467248386529114,0.5838125044198491,
0.6644309598445557,0.5542199275776698,
0.7986642541233113,0.6674979779928986,
0.7439917608227213,0.6649902563631813,
