CD117 PE-A,CD45 APC-A750-A,cell_type
0.6507293610004141,0.778159599248612,
0.43674666752408464,0.8189706062339572,
0.629582176594427,0.7664032534126377,
0.6465153906557176,0.7136774626411586,
0.5474324590636694,0.8304269848116009,
0.6112464675836662,0.7747926408514307,
0.6651132260539803,0.7982158679076349,
0.7119464071173408,0.850587330975013,
0.4524000228351688,0.8151654457056653,
0.4169210934338694,0.4039194049772162,
0.6942709110558881,0.783626122470275,
0.574657916930545,0.779474664860499,
0.6740798633545498,0.8274755079431002,
0.7208422157734807,0.7804164251812121,
0.6723884002985863,0.811836622542284,
0.6079514062219153,0.7598555522262666,
0.6297243907909728,0.7840553408149138,
0.42396769646760485,0.2712126868615237,
0.6107848140204694,0.7723628294087169,
0.6453624649058681,0.8190338085028689,
0.7187485534915291,0.6910521562093022,
0.6823151706432198,0.6252330340652742,
0.6568838546340287,0.8254033635791154,
0.892417663980743,0.6003795335370052,
0.38018114417028404,0.8729590256961626,
0.719873013838107,0.8697893960447172,
0.6648964735961173,0.7595267665935633,
0.6030403890722943,0.8075314353061874,
0.8320132181912052,0.8430577379322605,G
0.6893646389268894,0.7719235495271053,
0.4387494254428914,0.8566086053873291,
0.5762433481326411,0.8579677508852267,
0.4361244656079066,0.4519539570365527,
0.5011982345717816,0.8740151291867557,
0.6519593304932819,0.8030508744921515,
0.629401715542281,0.7514967658821379,
0.6458024991032779,0.7427346701806692,
0.6677791229071761,0.8196087227954092,
0.450117191841155,0.39025038806832524,
0.6395114299029784,0.7351928720560479,
0.678584612233753,0.8199123177925125,
0.8387660596858325,0.7757340096195631,G
0.6163985686536361,0.7363640919301293,
0.6211959573392488,0.7062050552296818,
0.5109676748179386,0.8699864232084413,
0.2412282690405094,0.8467167645959075,
0.4922196486691795,0.5093639956979757,
0.5327433563383981,0.4884357813349612,
0.4715181271971087,0.3521383492748512,
0.6264290244526356,0.7710600631250969,
0.6721739542031088,0.8135045259753868,
0.7769718801220171,0.7995896777134419,G
0.6618876922053457,0.7687323779569099,
0.7577313124293452,0.8586132613650114,
0.6389110253641694,0.7671877998209936,
0.6192833932885534,0.7457336875071696,
0.645992103618457,0.7989082474518373,
0.5219413728976143,0.8598269313310077,
0.052975447522027375,0.4807321448425988,
0.7101422941261917,0.8414499070371384,
0.6857014079241985,0.8161305907628191,
0.6538254219136113,0.8010143566060884,
0.6289441652929423,0.7378477628520667,
0.6731538258955992,0.7976523606067056,
0.7668253124742468,0.7424923421031525,G
0.6430026885222626,0.7676642601600957,
0.6154195213441559,0.7701064900161617,
0.6502265629746902,0.7698023154613546,
0.6515858172768323,0.7757767370570348,
0.5561543388838559,0.6139136573251192,
0.6577006930515179,0.8095338019676731,
0.7895030589143317,0.8042318137006736,G
0.6748880281144212,0.799076829279027,
0.6980696017216261,0.8112733417179724,
0.6615171956619318,0.7545138073656528,
0.6347701592913384,0.7298735892872082,
0.5168759617277073,0.8688963210376864,
0.7081124703835266,0.887443298101139,
0.6408424931308794,0.7792375871846337,
0.6888783232868285,0.8547272020255575,
0.6463465423654501,0.7790361698678449,
0.5678188847652114,0.8668301346564173,
0.6626241021489518,0.7902177724690786,
0.576579446063909,0.8850041012610602,
0.7041101839967374,0.835170736794856,
0.750926893164792,0.8458979290454454,
0.4760718569041322,0.8312659791450882,
0.5061504697707769,0.8651708302581052,
0.45663216084905967,0.8621795431114702,
0.6887367984707365,0.7466871391380799,
0.6388169819135833,0.7674391305034398,
0.5562516468114946,0.48229540130421283,
0.669614023484311,0.7979353905163182,
0.687182343624294,0.7741337412403358,
0.6185185431121897,0.7617579782065261,
0.6349668800676821,0.7509949020861416,
0.5538196986169894,0.5317625133853949,
0.5926897749496112,0.7570673714750007,
0.5888015217129678,0.7416531954795994,
0.4506845730781915,0.2011609985725175,
0.6292923068110244,0.7561357572776983,
0.6174104900546377,0.7867590117782454,
0.6212741121223396,0.7538258513472123,
0.6674292861904764,0.7986120748165995,
0.5009171050419668,0.8888552216087904,
0.562892409290898,0.8613261389881814,
0.7151604346860627,0.8000789689338053,
0.6391755381607902,0.7881893503377964,
0.7628715885069741,0.7923758988570365,
0.76819394239179,0.8319455859184762,
0.6526321233004618,0.814325110158485,
0.851683990190519,0.646435933489228,G
0.7071683548620004,0.7515787421231973,
0.5904435268311459,0.47858700509818336,
0.6739156174400855,0.7994538765424462,
0.4949493085508117,0.8649289428453576,
0.6388426447204547,0.8097527440229962,
0.6541932828259437,0.8017763836398134,
0.6256688477156759,0.7478241736238297,
0.43435881923905056,0.46655779653926044,
0.6527638742230426,0.7048366958667779,
0.6099489411408537,0.7372506159115013,
0.7552106465006748,0.6976046977324322,G
0.6655958528710251,0.7456769013007717,
0.6617621665742868,0.8159073734571138,
0.7772064729509883,0.7840949607008368,G
0.6675098982260157,0.7548448323297726,
0.5476588664902674,0.8294565776676339,
0.4777049105925074,0.8676033752739147,
0.6881585868366432,0.7688340574872778,
0.7021887313201333,0.7850693349260897,
0.7033465692697793,0.7656418850845762,
0.6404696077345384,0.7769580227982684,
0.6539554297484155,0.7709449422335226,
0.636906177464657,0.7985498664520201,
0.6582938356225336,0.7833748755755666,
0.7426107659214155,0.592888821428943,
0.6983901083961961,0.7805293617300668,
0.6488041943382854,0.8034135315379025,
0.6691983734096153,0.7520499774690242,
0.6562425332779039,0.7795515996126661,
0.6131608349026633,0.7878316742691134,
0.6715985782596205,0.820545460841668,
0.46060910011217193,0.7975926262005404,
0.7743292334073669,0.8547494326870042,
0.6596750794993251,0.811283682956725,
0.653299863809534,0.8275132572740244,
0.7185932404612027,0.818853785552808,
0.4653803639393003,0.840762126763083,
0.49851164579826535,0.8893364477619139,
0.6085181265735838,0.5959762172209524,
0.5185416462780739,0.9031166573167547,
0.6332033451180413,0.8030454674381063,
0.6464408274157345,0.9061613109573282,
0.6079453518880067,0.8899838602387742,
0.7247685750831754,0.800780901646253,
0.7359061880077178,0.5838343259159113,
0.6336984914406539,0.7889319447993638,
0.6370895177950103,0.7820647866135881,
0.534664186509963,0.8689444072863949,
0.6035946776560183,0.7829755165874012,
0.6283496737797308,0.771159539449507,
0.7918613432597327,0.8640203059740201,
0.5748598376811085,0.8689453053299212,
0.8285899490473551,0.8249840443727452,G
0.6688235361665488,0.7513254560410447,
0.7590397415724893,0.8286860137453849,
0.629020590948305,0.7768042555443543,
0.503435457253571,0.8867571114373479,
0.5639096604600943,0.8660968936047719,
0.629230406588394,0.7893274874947372,
0.4756187996879682,0.21121427142663896,
0.9136993744218638,0.7293635814672318,G
0.6487085573336538,0.7622834168541925,
0.6529319499394387,0.7393762983894101,
0.49661118157189776,0.8801834540750528,
0.5662679990700988,0.8412075745620123,
0.6346402695807137,0.7667623932764657,
0.8077797353698599,0.9189765968045092,
0.7770181275665805,0.8537108454525976,
0.4339332178041678,0.8366377379254362,
0.6609018169173466,0.801023655339493,
0.5725141390819848,0.8604020883615252,
0.6486166434954801,0.8082417908282783,
0.6540528068561962,0.8067175445589436,
0.5425399924717986,0.5002940430217983,
0.614620612354661,0.7342842846178601,
0.5902371529603974,0.6496649105731775,
0.704077295873959,0.7072304969492013,
0.5262965953094229,0.8532526040872832,
0.6740280270826909,0.7383484008932605,
0.6645126668523057,0.8212406898981347,
0.5598209727345765,0.5417612090190619,
0.624491169036816,0.7275085842387332,
0.7691872571724021,0.7438549130423877,G
0.5652677051739518,0.9140571656776962,
0.6421580729048808,0.7783249550574198,
0.7015332823237197,0.46681415002632737,
0.6654373845145125,0.8239949721810879,
0.26228535764861033,0.28855001133455516,
0.724234076495998,0.6089484794505053,
0.5549782227266908,0.8370104546090157,
0.5623693108325752,0.5182216116036001,
0.5259631938517612,0.8600515190971856,
0.40512220973086754,0.3160172290865356,
0.6424870331094441,0.773160528476496,
0.6014216137924306,0.8715878280578848,
0.6665658435539309,0.7974466317248781,
0.5494496818638859,0.8636178765217312,
0.6887783033867579,0.9368492969292405,
0.5757411625953571,0.8056517465553233,
0.5038061686818109,0.8575778916055499,
0.46985201137888377,0.8564916715801706,
0.6462718375970213,0.7661466677643745,
0.6593530014566542,0.9220014428501045,
0.19695352255005494,0.35639614930138447,
0.5735613360030943,0.9066346416261236,
0.7072973286483232,0.8824347369257401,
0.6127720683516014,0.9061889040657544,
0.673794400424681,0.748187836571727,
0.6692105412027438,0.8109994185261363,
0.6617456360179016,0.7855085331742232,
0.8890317561190546,0.9573571023229291,
0.7184551512918964,0.7639636344310289,
0.7894786252345392,0.6573557722751356,G
0.6699945998772951,0.7990237975562006,
0.66706871763949,0.7379911920028625,
0.4491874261239531,0.8508948013170062,
0.7539805950347295,0.8183563030993446,
0.6865063218743735,0.8156922947642427,
0.6759486685173093,0.8250045561006502,
0.6485169747359443,0.7618748341713448,
0.6436896816145136,0.8025234688394433,
0.6694989334281312,0.7908686587476829,
0.6505795678613303,0.7658214680447465,
0.6554973166286308,0.760559475282213,
0.7455327890498035,0.8645481429851297,
0.7271943808768172,0.8329705739080909,
0.6699252498512169,0.8299781663074631,
0.6844418003949889,0.9165233968717557,
0.47033528700215455,0.40290604573179123,
0.7209069145321686,0.7781562090554078,
0.46827027436579677,0.843012697080916,
0.4724366159733318,0.21536778200873924,
0.612840801319533,0.7848440728305354,
0.8256857513435041,0.8587775082139973,G
0.8479821768453423,0.7572548379497203,G
0.5222743224810316,0.8361962380298992,
0.6424459794585374,0.7351980293654509,
0.47543158113271783,0.8339447469844508,
0.7267970289280656,0.773109744609145,
0.6239116080483141,0.7532420121856667,
0.8648508746967608,0.7482113286809554,G
0.6496489748762093,0.7403508648028952,
0.5727389365817194,0.8219567949626607,
0.6574269346272278,0.9213990986793803,
0.8835644058055163,0.7159121821117375,G
0.6751728598943142,0.8631392596099545,
0.6115374209692105,0.9018096483510684,
0.6499514478736785,0.777588862534438,
0.7898992865688594,0.7517218055780841,G
0.3935553155751448,0.8854290567485691,
0.6501738618209159,0.7983581758880358,
0.746951634618749,0.7766538362486982,
0.6313948897248675,0.7921803865725665,
0.4331619717522565,0.8417070672598158,
0.66395641700593,0.8040145812234218,
0.41769233818384055,0.8610675369307138,
0.6414259041391022,0.8087900296125758,
0.6948154548724874,0.7534649301982315,
0.616034753234952,0.7766854818751844,
0.6580391329486249,0.8088442803797714,
0.6173070897472834,0.7842238385801082,
0.9044241334952831,0.8560860247388727,G
0.6127319548629879,0.7500823995398467,
0.633098510127528,0.7872318495472501,
0.631941755427889,0.7834868109220468,
0.4966533913086646,0.8916141405349856,
0.754250209516094,0.8430510673004834,
0.6408257618442061,0.7604665699123968,
0.6507218791499966,0.7483666723225433,
0.7863007800781184,0.8869294596554589,
0.41132690142913136,0.8767987744258297,
0.6414300515629479,0.8090229651004919,
0.6716932527525038,0.8219278838154978,
0.6549351707119908,0.7352096322499638,
0.4816611898970105,0.8924367145929555,
0.5521720324290765,0.8945832754274281,
0.7323232088368306,0.7871486818725972,
0.6905234730391189,0.8328917127590156,
0.6515821167494837,0.7773380600073017,
0.7057734892283675,0.7362525088550435,
0.6691131820137429,0.8090625725587339,
0.6804104529778916,0.7587408758553695,
0.5498105321227229,0.8413772063372986,
0.6862204070151766,0.7751954131063074,
0.6306901581761637,0.7322919988895306,
0.5140402550726842,0.5009618470846249,
0.7073012883040974,0.7663351809214248,
0.48910565136650413,0.8799421857056112,
0.4153057054608734,0.40361175656401044,
0.6127434157041275,0.73075155749317,
0.8832249834885193,0.6422092616213735,G
0.655092070446103,0.758223338105179,
0.6752893809511785,0.808448548305897,
0.7258232099289056,0.8130672253768564,
0.4211072552787841,0.5071894127744764,
0.7720439474562606,0.904793074981021,
0.6114909294043744,0.7429348889645205,
0.6176332047402558,0.7822068912084323,
0.42387222287468396,0.8446224542445108,
0.5567688544341963,0.8690442232909985,
0.6367881170097828,0.7565126839147076,
0.6327191746776346,0.7489457140798255,
0.6693958221728614,0.9496312057469604,
0.6325265994442378,0.7726699329671533,
0.6492542219342046,0.7288305283284815,
0.5625607974026684,0.4976213607257853,
0.8193939801962824,0.8480554755547876,G
0.6298143436454574,0.7590514306038836,
0.37676228718321314,0.8472982562057684,
0.6469029233301056,0.8066097761309531,
0.6625028843709599,0.7222057398020582,
0.8233225288849001,0.8279318606112965,G
0.6671589928994988,0.7290320946858577,
0.6497095553934841,0.7825404330586263,
0.411765712913232,0.4360567339141763,
0.9566565967954499,0.9878248992575634,
0.3940907254694787,0.48896825178172865,
0.507785319602576,0.5355205023587648,
0.6757200247357266,0.7636411652904055,
0.6072531310087749,0.7804381434549046,
0.6391712740255213,0.791314654988628,
0.7724666157158986,0.6418012603069317,G
0.4829008176838167,0.4614688609017188,
0.6803916760841354,0.7560306543087221,
0.7039435710394373,0.8587627893847163,
0.6296864926705275,0.8014066742123485,
0.6424336576675531,0.7731722868279032,
0.7012939237504504,0.7595522642529733,
0.6742351914285439,0.8246693540942033,
0.65188179533365,0.9519065912669484,
0.5689130435132451,0.7414185923502099,
0.46864667860124515,0.8703121149288795,
0.6859789182341524,0.7543308984960676,
0.5950766650412748,0.8135956169977177,
0.659729213127466,0.7703957834928784,
0.5779197698211577,0.9057894865087537,
0.6589240247774978,0.8123967812924384,
0.13520921093840468,0.47342366728318164,
0.82146636031391,0.8767544776296862,
0.6113687823551037,0.730149752860561,
0.6312413540895958,0.7665958082837165,
0.45438877077857803,0.8394303969837533,
0.7019174347088211,0.9344947930343913,
0.6429904534675824,0.7906997256166552,
0.5995604801274326,0.7262301499098903,
0.4704769283242655,0.8560112448763255,
0.640754646893194,0.7527100364474228,
0.786815488330198,0.855939444438461,
0.45082585281283044,0.8675890972332317,
0.6511064751094626,0.7535016744694317,
0.6533035025372941,0.7989136431009359,
0.6595497786485287,0.7700996161575262,
0.6470161189855332,0.7488717834276439,
0.7576243156170592,0.8611207687268917,
0.6750419545544433,0.8202041118968921,
0.6685574543166124,0.8024497589650674,
0.6959464741780149,0.7598019542755406,
0.6448643190367783,0.7258217180325873,
0.5886288785264202,0.5774084176124034,
0.6521178771318049,0.8160557454731868,
0.8027738574999289,0.8289747133159561,G
0.7059206136243774,0.7912282528995509,
0.6425362705255369,0.7665493115679223,
0.7886591399522638,0.8474706090725385,
0.6429822825440846,0.8063280363421705,
0.6835247652213643,0.7694817079015954,
0.31246918779592453,0.8496169834560117,
0.6208983383892818,0.777523910272264,
0.5405387220557715,0.7725851106329562,
0.6092721748601478,0.7715598555955557,
0.6517672259315738,0.792369262238109,
0.608746212111121,0.8868118594454083,
0.6749564750250222,0.7499229170794837,
0.6280702328164778,0.7730995165313143,
0.7318202503603864,0.8695991983726773,
