CD117 PE-A,CD45 APC-A750-A,cell_type
0.5176252759440585,0.6889388102658213,
0.5716952454375245,0.7482066696842803,
0.4568422207137581,0.3759674581457138,
0.7074587002857708,0.6744252579476668,
0.5677992798616855,0.7453195665112815,
0.5077009277824245,0.450597108641995,
0.5684752917717306,0.747409471750133,
0.521647692907138,0.728997923612508,
0.5595423919732588,0.725853839523557,
0.4612413778997332,0.4714295500733529,
0.5449561739982711,0.7353377789320996,
0.4113834723515476,0.42658622458409984,
0.6138982086569824,0.7776101337632694,
0.6217054750787887,0.7964030216873818,
0.5360855810132769,0.5290975507348749,
0.40312763810434676,0.40350906069458553,
0.5419324441635867,0.7563125883934937,
0.5479797363639595,0.7458141084429507,
0.5549455927633793,0.6947676069020756,
0.825868810415331,0.7598580350809772,G
0.6510601832683778,0.8070659864162008,
0.41495616211644304,0.50480419225385,
0.46160267868466365,0.570431361027564,
0.4104779350629083,0.5296300325848237,
0.6467287094120788,0.8114026980613444,
0.2096284081061895,0.43370936487548234,
0.6374887626865926,0.8313356326120401,
0.3099414256448667,0.520941724518781,
0.5513460204530131,0.7248332291723552,
0.5017611258990902,0.6719662464685069,
0.5523987477332647,0.6846495329435841,
0.7308324944019734,0.8616485245859385,
0.5582135311679729,0.7228197940635863,
0.5451255608822303,0.7131284143745601,
0.6540696497398845,0.8067855492702628,
0.5161011603286455,0.6975031290315638,
0.5314934213229372,0.7196449685751963,
0.4336149124875165,0.5999284226746497,
0.7290163923346744,0.7842773625700898,
0.5020069297512005,0.4294235121689719,
0.5317515236640497,0.727181849339917,
0.7520286623620245,0.8067890740515914,
0.5707701897516452,0.7440428746396609,
0.5300254262494648,0.701314830461659,
0.7786178767680134,0.900818519265866,
0.5074094908692981,0.691401043308986,
0.5447668318989267,0.7393305277650674,
0.6289939414564245,0.8019672035880415,
0.4761344125354075,0.6578205462475907,
0.5075293133900579,0.7403817355960857,
0.42259449394710435,0.5305236216348045,
0.5544490407612301,0.7317881443912366,
0.5691576936662543,0.7291251063167536,
0.5164791001815142,0.7243339321662292,
0.5628636559346082,0.7472625031831793,
0.5301196877465374,0.7339152396692249,
0.5114258216935132,0.6805623754961971,
0.6289962246971695,0.8088370576447595,
0.5887438394645633,0.7685206286827567,
0.5972060237482729,0.7614055123998502,
0.6699999985151456,0.8192738955388966,
0.60969617832519,0.7764433594182474,
0.5722952414097281,0.769467841240751,
0.5730607769968478,0.7480572743707543,
0.31700480716235113,0.4821189690996133,
0.49076630988707876,0.7668672758878505,
0.4634393099868242,0.6764706842937195,
0.4721521680507217,0.5036296981716757,
0.6771532915493607,0.5963025422842793,
0.8051990529672695,0.8880995154633663,
0.743945792471202,0.7673850918014166,G
0.5453270454016342,0.6937508441568763,
0.5757593468391913,0.7116707111573808,
0.5830249067588544,0.7423740077893355,
0.7076761070656606,0.8588646177883483,
0.7624104302224474,0.8795687836754514,
0.4601946425673559,0.7154521278602567,
0.4368911506158386,0.5078444434782613,
0.3916042571717935,0.7728342568715807,
0.6379713954020527,0.7862598041779613,
0.39102568093587203,0.5910329536164785,
0.6255923092268869,0.8087142370884617,
0.39596229014136947,0.8097048973348642,
0.5944033381266597,0.7506317757626887,
0.5403006150780808,0.7098092193175017,
0.6504458557084213,0.7615176979530945,
0.5257971634049834,0.737284840477984,
0.5672755431728306,0.7672692572980571,
0.536223902438213,0.705697696343606,
0.5954144899970453,0.7575155180248201,
0.6463779773623509,0.8103256820269761,
0.48488706510772667,0.5245144033772229,
0.416741101919245,0.48327393318177314,
0.7041117358284606,0.850051834724389,
0.44029223206319307,0.48158739606146533,
0.48916477440282424,0.6814694715895586,
0.5002245742814675,0.8534413149449344,
0.5669120829762893,0.7236332907513607,
0.5739598622975121,0.7061155145381504,
0.7858604543053899,0.8092304935811927,G
0.5835338550772606,0.7656334770349926,
0.6020217291577522,0.5994133713126255,
0.659086689455129,0.8111522304707242,
0.5147665019274015,0.7124653174666207,
0.6660642760071321,0.5215741750123991,
0.4430550064560341,0.8028771584142267,
0.5671940982405694,0.7339758552024267,
0.43022612217859946,0.43489102859627127,
0.5298877635717381,0.6990682047368276,
0.5430622534476587,0.7050145485657396,
0.6632706678137661,0.8047457005727341,
0.6282986345648613,0.8227970107895258,
0.5310523558753035,0.7929317200548998,
0.6600153555009161,0.6928590618469662,
0.5917445400583702,0.7440719792129779,
0.5582963723174366,0.7258583682873793,
0.4794411493101232,0.4599635811564025,
0.5363438301859293,0.7494753967645166,
0.5148758096963004,0.6940246541820199,
0.6348074460946088,0.8071334446571322,
0.5165209847570066,0.6856772019360889,
0.5112769296118717,0.7165285097439474,
0.46093438523520774,0.7863615448981308,
0.7614076146709765,0.862517606433329,
0.6561774097032872,0.8177427061234928,
0.46304992927245814,0.4747316328933028,
0.5570110024757317,0.7309630247635855,
0.5760936732610379,0.7425057525528744,
0.569169740542545,0.8202762964699535,
0.5076853393713668,0.7148488422424323,
0.3858596354897378,0.4297945468707372,
0.7441631598169709,0.7701051908913971,G
0.5610631141777986,0.7611030519681429,
0.7738299459638499,0.7323452085505914,G
0.5195252088339601,0.707253720908047,
0.5427310222859228,0.5817819741543462,
0.5443112112838494,0.7016163692107165,
0.7100409562688231,0.7508831791576543,
0.5243422013035285,0.7006687104415354,
0.5721027130582135,0.7445773260517765,
0.6895634350785296,0.7922785301268493,
0.5518082959546183,0.7191357284396387,
0.5489285994351779,0.7495907476258873,
0.5193233082689981,0.5208735886047869,
0.3459881310498364,0.4779897651352751,
0.6316059720728144,0.7487792369793456,
0.5002188717993357,0.6607224150012094,
0.5376084067389304,0.7114433932694891,
0.49834322949744786,0.7127752367817414,
0.5511018060416059,0.6122331847101664,
0.727621827728428,0.6719303106209683,
0.5537480599043814,0.735275932574625,
0.6560904815020923,0.7652009328159425,
0.5398430980994268,0.5851033589433704,
0.5103726876386364,0.6990795485373009,
0.5323301594060067,0.5244117863698258,
0.5605924923256759,0.7638844293623822,
0.5249474674430564,0.5732038009437307,
0.5903128407747866,0.7381195598298269,
0.5481115067223777,0.7140479012833855,
0.6326315036758549,0.7791844209235025,
0.5848259230435834,0.7407107110530771,
0.8013255579065325,0.5523240048073548,
0.49376508083490084,0.7931693369942254,
0.3851657515838722,0.6184360558090989,
0.6116252193742943,0.7663061163249764,
0.49255015622317544,0.7138731804931086,
0.5356398805325744,0.6941548258752124,
0.397026049583086,0.28302799906775916,
0.5674480413520169,0.7960157093757759,
0.5390711909216962,0.7528116086919521,
0.6248101976006969,0.6963296997272254,
0.6315198193900378,0.8303067266058396,
0.500645537843148,0.722084028328564,
0.508476375148758,0.6964624327271237,
0.5292276363027713,0.7133073927413103,
0.3981167350287099,0.8153729788059694,
0.6937033284316091,0.824485969918175,
0.2810551159453479,0.2586017009646492,
0.6162061435164281,0.8007904641254832,
0.5141985720008521,0.7396793844839904,
0.5450669681504754,0.7541193619031865,
0.6222582541911159,0.7993863885050763,
0.45992136229551045,0.7760994395929303,
0.767467504106404,0.8704779305124236,
0.43567344026451205,0.4731046935530834,
0.686980224793079,0.765957213257338,
0.3712930245967027,0.3594651444419969,
0.4764498096329341,0.7409306457847535,
0.5666191241062475,0.7392611108779849,
0.6339437289170168,0.766276644820833,
0.5876135461286341,0.7172569663166282,
0.12449499477163252,0.4441030007931261,
0.35275269618243843,0.40690037840104043,
0.5511832937080767,0.7493174019343805,
0.5726835352373167,0.7668556056648186,
0.5004182658335171,0.7140823016284836,
0.6459048555119351,0.8228840782590611,
0.706501787020024,0.8626359337615302,
0.5513279601248017,0.6918736019169388,
0.7311228839086727,0.7244755046566316,G
0.7259048859788136,0.8331299320034199,
0.5509748814163391,0.7441039387394174,
0.5802733096804976,0.6986704222764627,
0.7452753473984913,0.8360632846084167,
0.4214728391587303,0.7947872490878436,
0.6296685640017641,0.7853418756806139,
0.5595369519040797,0.7375585517566478,
0.5548015633153731,0.7408772607157353,
0.402819871446337,0.48558438533146087,
0.5422332700874726,0.6961312023297505,
0.5596889885005475,0.7480223358803549,
0.7000383504529798,0.8315062622867287,
0.43863440357732136,0.6144919031749925,
0.5491949923292969,0.6143096623808112,
0.6018857989650263,0.7822290644920347,
0.5192468986238654,0.8135228770295978,
0.5684509860973749,0.7517272416309728,
0.7106013640535633,0.838089576233202,
0.546838156328247,0.6026959537081223,
0.42371547950366417,0.496425641565785,
0.6416006704691138,0.8208007013976654,
0.6644552116088757,0.7721907289764044,
0.5983500458646877,0.77556731667497,
0.7499773276634257,0.891210501561156,
0.5094987493645714,0.7179404866727163,
0.5723114624799204,0.7104937707193393,
0.5615548326829597,0.7199763213486684,
0.48417921633407285,0.4725188073004426,
0.24687738304384518,0.41046471026481124,
0.546838156328247,0.8138618917905236,
0.5843729848113609,0.7079076226326475,
0.3396239422980747,0.48237384931988264,
0.5764574040446615,0.7170368884444899,
0.6976036937082177,0.8362307666320996,
0.6655466814109477,0.7394198701669998,
0.5901554648882368,0.738428372122223,
0.829564957281916,0.8841696136432683,
0.49732657892551885,0.7915469728165497,
0.5870818407013145,0.7536574185812767,
0.4011843875637921,0.804951463432506,
0.5537305338468723,0.7557219660329616,
0.2977323992733999,0.5430741420120893,
0.6896398913014329,0.8508378024399088,
0.49838409196432837,0.7105865972549539,
0.5896460430741113,0.73913880110421,
0.5880732901861251,0.7566315119171858,
0.5641206302553544,0.7381717395898858,
0.46314972243844127,0.6771367626202138,
0.3947777132998973,0.31388715863220845,
0.43917453237193194,0.25169138488476384,
0.436030523846277,0.443925495274465,
0.6002543345387866,0.7763580192520697,
0.456379820681742,0.7940989799522419,
0.5666564240599936,0.697625749211505,
0.49752150861905753,0.7125321135768921,
0.6110620778707129,0.7892219830973408,
0.545343272190599,0.7390904293992688,
0.6548709109282996,0.7569460087232694,
0.43000690224222643,0.3019880415730483,
0.49823220258339646,0.7033335606633747,
0.48900743499322613,0.47081686687681185,
0.4590577258779714,0.5093995208658939,
0.5862591199232791,0.7573839621361083,
0.5652139998590829,0.7330655133066969,
0.5703653583736464,0.7677577357095954,
0.6859067755198436,0.5108909026407454,
0.4085817442614828,0.5255362507680247,
0.6352780183333524,0.7231934306018097,
0.5335126646483429,0.6944600609689658,
0.6195824537411982,0.7177464334016797,
0.5665270443440874,0.7152346252144263,
0.4495444195061219,0.5569045176318269,
0.5335502779346901,0.7220152216491692,
0.47587191383617394,0.3974270979813921,
0.6153274789935865,0.6946791098797165,
0.6437186334283578,0.7382009249927796,
0.5157590080786092,0.7212217749604852,
0.5723739801061837,0.7279362960846655,
0.5531380943388264,0.8248382200247828,
0.6155962775499998,0.787348095536607,
0.6174476883446215,0.7239135402228238,
0.4663835470060049,0.6173383208729109,
0.5497312889902789,0.7095155775489186,
0.6145006040568027,0.8171503815868146,
0.5456121587719823,0.7302973525945134,
0.296139594787051,0.4242538929618839,
0.4977159644952431,0.6959446486245161,
0.3400474461784309,0.45838512704211026,
0.6973968590360728,0.8487014200754339,
0.5842832845235492,0.7488730771292006,
0.49072778523391886,0.6931367291043773,
0.6130382478498584,0.7670636110074162,
0.6816461545918765,0.6936114890682543,
0.5494080947811111,0.7135431825853747,
0.6441302941425243,0.7986789116947405,
0.5226494085355923,0.741264460640592,
0.5893770033909552,0.7193750896193281,
0.5526242285037464,0.7401210619640629,
0.5119299895458745,0.7751201627365273,
0.6859968728565797,0.8381632839143495,
0.4041576901210722,0.4201331535453062,
0.5853727836189082,0.637953356401028,
0.445928182154225,0.7271244603092369,
0.5158388210833347,0.725911781008599,
0.6688052347073103,0.8146003905947895,
0.5465669760792553,0.7103048840991026,
0.5964284507978616,0.7536318627699247,
0.46762762989683787,0.6874733294532387,
0.6053224988943158,0.7634821333137073,
0.46215535579530426,0.6029132432922248,
0.5612707967657382,0.7091190518824927,
0.6866813298479797,0.827405310322064,
0.49133561564940376,0.7274312182254535,
0.549645229953138,0.7162356888779884,
0.5303822483207884,0.7441788337040913,
0.6628639185569424,0.8249036592586367,
0.4784364420142692,0.6348707804174251,
0.604992171967552,0.7649072606576248,
0.4966137232710417,0.7071367207352863,
0.5245234222890435,0.7318682194714798,
0.5347113138942498,0.6460277341075709,
0.7726350608096486,0.8014238771106814,
0.6359039637266559,0.7988754430292088,
0.5174415163767261,0.7411203763506906,
0.7681690307757009,0.6882382019509282,G
0.7555260438269948,0.8857387520627313,
0.6542594912518986,0.6738687126522567,
0.6697502718736821,0.7001324804848414,
0.4395163582532351,0.8136219534979109,
0.6083272272520812,0.7838712715325661,
0.5315165720342678,0.721930820830159,
0.5122692542705526,0.7226854888047102,
0.5546023787025,0.7046282108768419,
0.7208576466077978,0.7924413699412874,
0.5711565407142999,0.7403120163085259,
0.5069860602408766,0.7206876249852823,
0.819487390328369,0.914421686621615,
0.5842413879958767,0.7557493350086731,
0.5024075451787756,0.638190577029503,
0.4406413426447204,0.45200664290397585,
0.7670856083822363,0.9155930148173785,
0.6849213951745599,0.8019858176323756,
0.357712797901913,0.482940181808054,
0.6464898681391238,0.8074549842517037,
0.42772462525240107,0.7807353862107766,
0.552208366981186,0.7135055536564863,
0.7182661761693192,0.8312529921438727,
0.49412906093428827,0.5890610241580446,
0.5779240908649472,0.7274454524143872,
0.6119448409395333,0.7901902609553003,
0.5198204098922439,0.6820409810705729,
0.4122103478388653,0.4296675773340731,
0.8168560187248533,0.8648907944865395,
0.5562614706820671,0.7218669883179347,
0.6810819466023745,0.8498225705321392,
0.5938672792424137,0.7253138186124711,
0.5570025935763864,0.7506038185109821,
0.4236263800663012,0.5097703982372179,
0.5892871281560916,0.7632723431074279,
0.3315904729743379,0.503649561338465,
0.5743424340951773,0.7065173730393894,
0.5452783452771622,0.731706039245208,
0.5902462234401658,0.7650383411357495,
0.5948450006996536,0.7645477837010781,
0.41328281743319234,0.4426343352078809,
0.39426462020515546,0.636509095274423,
0.5689888466402374,0.7599028956511279,
0.527274956430814,0.7474960488757953,
0.7743389529228535,0.6753741238109663,G
0.5583873932267956,0.6930747533116887,
0.4624668551667685,0.8187250630925803,
0.5520324644115998,0.7602549552318846,
0.5334750336691175,0.728859837287713,
0.7134202401479007,0.7111159923211531,
0.41094939807125946,0.4351150274201529,
0.37611775125535557,0.4713361000225451,
0.3229213457340527,0.7891183563822508,
0.7226833659426766,0.742817321511925,G
0.5439223809941234,0.7978167254979687,
0.5730837218978668,0.776500397379647,
0.7051754205789538,0.6739723128355714,
0.5262598513262416,0.5944745647770792,
0.33458534055032524,0.44608906257190206,
0.6027153648428007,0.6778426263368744,
