CD45 APC-A750-A,CD34 ECD-A,cell_type
0.520341806726251,0.54621019577409,
0.7176138141710118,0.6979943652100336,H
0.6903316831969448,0.5492908609393523,
0.6881254722994372,0.5642611483322677,
0.7220273090122873,0.5553740717604947,
0.7188007397626238,0.6771919491810323,
0.719590273371196,0.5215686961155547,
0.7047578100464976,0.5993829528200675,
0.7315056781333473,0.5892831722157618,
0.4885710594103267,0.703598649472036,
0.8105195574529913,0.6474080209208335,
0.6696424098695756,0.5165463954488506,
0.6230366903752903,0.5218105649411315,
0.6791771248807821,0.5866117563994213,
0.7297231262203474,0.5526512748156175,
0.45586795413649883,0.5210124684428178,
0.6932410567453143,0.5420891929277,
0.7224643648426581,0.6000105560527776,
0.7841399233888666,0.5489269028078491,
0.715968506487665,0.6124258280553596,
0.7837777399151815,0.6331875846004766,
0.6873902229348898,0.5560255286229635,
0.4714727998152467,0.5342933860458045,
0.8006208619775567,0.592931746342312,
0.8654468101949141,0.7393522193464034,
0.6749791685180109,0.6858488720306297,
0.6697778251104249,0.6504127033646424,
0.6973802920052726,0.53733890363978,
0.42646444563644653,0.4490735578356358,
0.8054594004278985,0.44622457775525065,
0.6852239495339533,0.5365539589925322,
0.8098486412232432,0.5814393128138002,
0.7789462240226593,0.420210935944868,
0.5616013774024223,0.6556778095065069,
0.840981513612782,0.5795981429013191,
0.6526257313162216,0.7083233445191363,
0.8159368481636822,0.5700025960827826,
0.6822196526551267,0.5836032095044373,
0.6822243502372941,0.5387125589444469,
0.7075269093324441,0.5478923184795568,
0.6233518755196759,0.589122704980314,
0.3328926683858662,0.44501234050309973,
0.7295049142550809,0.6618296479041249,
0.7792102910690801,0.46026035093156514,
0.4108950088127564,0.5234118590951432,
0.451203429244574,0.5206858152006488,
0.718495023367675,0.6008874964562557,
0.48962495381468535,0.5245463503956304,
0.6803551196843578,0.5372026698777906,
0.7329999841013501,0.5842098431672541,
0.7055668345392319,0.5763914475879957,
0.4258904001726973,0.516071304700064,
0.33954513008100423,0.4564803551348552,
0.8059029322309756,0.6481139831323235,
0.6888883541870369,0.5215917643445422,
0.7276521091906812,0.557469736676729,
0.6836557469901945,0.5074333117382903,
0.5893496933764794,0.5284213009498369,
0.46571264726560857,0.5100843781353865,
0.5225695798789249,0.4934282563024101,
0.5714684799163022,0.5705133942103049,
0.5340593245314873,0.6296560604402981,
0.7298589396763353,0.5627575186299872,
0.6650181175235126,0.5229276518050038,
0.6777850951666389,0.5778066722841636,
0.7363642614295851,0.6038297658644273,
0.6984284318233162,0.5631688080421521,
0.7277851088700992,0.6024659447919233,
0.7465377601776001,0.5721185038602641,
0.674558751558442,0.5381952076749729,
0.8396343079604119,0.7068268207208518,
0.3851046269878425,0.4662920840489832,
0.6279456492276528,0.5549245803732742,
0.7365253231493134,0.5787495489734339,
0.7682720812186709,0.551987018399941,
0.689743036675599,0.5275528587297997,
0.35398831436299666,0.49100951373843355,
0.7399757901660615,0.5737061176601214,
0.7030623328023259,0.5745140579871215,
0.7810032972594465,0.45170355453926136,
0.6823235640298098,0.6055709833758339,
0.6850267763159443,0.5627513619762131,
0.5359321422624632,0.41179222553934836,
0.7462473257969743,0.5855241427420252,
0.7828617657643956,0.6084957969435167,
0.6900346522360449,0.5491318765575194,
0.7708915712747699,0.6492223511764528,
0.7680294911710827,0.5220057159894014,
0.6700629424399449,0.5622630297790192,
0.7894466175067372,0.42689358597877025,
0.44383492322027857,0.4877874216271976,
0.5381831394755452,0.5359543929715274,
0.7375252197041382,0.5878960360189814,
0.3101946712059449,0.4470923439187276,
0.6945841723091954,0.5756266904589199,
0.7721443596921445,0.6410800851207314,
0.6815936003099965,0.5467547570302327,
0.8082160017048383,0.6716877913418575,
0.8056132029401349,0.570671858947292,
0.7626847896409306,0.5036170380315401,
0.8436088706791933,0.7123721826748493,
0.6766088476260531,0.6786609100944746,
0.7328438731649828,0.5884227775352895,
0.7558756013412288,0.5939499981075549,
0.6261731962644371,0.6471806316267099,
0.8283806317147228,0.6400212739020348,
0.5296014993016602,0.5270559403768535,
0.7682543587535753,0.5152886876330801,
0.6750154355969996,0.575261302289665,
0.8242926361931496,0.667707700234923,
0.6784606180037989,0.5198382971691854,
0.7752525054667404,0.6323042415457153,
0.5333153048740563,0.404236117720009,
0.2056939327289692,0.43920091547324935,
0.7536144233078822,0.613052337782519,
0.7575451289727839,0.6231189505079187,
0.6849765885527869,0.711797160837961,
0.33796552408875147,0.43944353518717966,
0.7216907878342242,0.5603939235419138,
0.4711335374752514,0.4540385783894374,
0.7045065414732744,0.564297246736162,
0.6870162495317783,0.561933370313166,
0.7044420697516307,0.5444919323708249,
0.8140147159549042,0.6530825429856751,
0.47681058423160594,0.5401971539820202,
0.6520264391011915,0.5935584548486058,
0.6823465019118212,0.5700356696007278,
0.7638465393839431,0.6211617859711724,
0.7198205952966876,0.5627944539339166,
0.6934179159424638,0.4806750692958211,
0.5207797056627786,0.5813187828269173,
0.7870820695102014,0.4693298080981372,
0.6446321943540688,0.45160304144062735,
0.7812187064086581,0.5440101778579194,
0.6723143643356174,0.5642912329389349,
0.6181156155434344,0.6476599376168095,
0.67216158614166,0.5738258671229672,
0.7330620440900139,0.6292350361695119,
0.6625558260524518,0.547984946181976,
0.7481240212159236,0.5700962622216957,
0.721353953548778,0.6202019102035804,
0.7831730543883689,0.6262260333651055,
0.4829687114406103,0.4963907189646408,
0.6296547439511375,0.5639353507399405,
0.405282675116439,0.36558796205544586,
0.7540180945719741,0.5927682807322608,
0.6677899963815074,0.4121603497277728,
0.7024217254219568,0.5720169863761186,
0.7001961569418087,0.5836748691167429,
0.6991255036839397,0.5840231003770507,
0.6790312363770001,0.5597072712814638,
0.4624656806868383,0.4504529452455226,
0.4920151654245469,0.49451788749887515,
0.865556804529685,0.7241531694119246,
0.7543601924355647,0.5854457649539937,
0.704370687862399,0.5317844592499337,
0.6494314687974849,0.5602469277737682,
0.6989749408015392,0.648729474494883,
0.8460804197114081,0.7052434682642104,
0.6783982914708119,0.5405004591299916,
0.4466627891390897,0.5850349121894917,
0.639362050419334,0.6293332923633125,
0.6870304463046639,0.5569470187360811,
0.7211600026261613,0.5754087134798308,
0.5932022758856356,0.5124337879702617,
0.7581610171639168,0.5945974233674628,
0.7211270102422797,0.5405523169187922,
0.7428273062077311,0.5860615712577539,
0.730608738267825,0.5785417294519039,
0.7421486202164599,0.610583860253245,
0.6633456350627446,0.5489345086123077,
0.6325320852520773,0.7341764955896717,
0.7006328171341178,0.5870809104077147,
0.4259061944599588,0.4219728554652661,
0.6618310812480361,0.5151615801266637,
0.8486941228020122,0.7140921234346579,
0.48075510241929964,0.3150835014379985,
0.49570042853542934,0.5680210514003776,
0.3629236094605864,0.5472870357381819,
0.653824302194331,0.5400406216652808,
0.7641893481270551,0.5995518403013993,
0.7310492205656115,0.5218450439315292,
0.33041930951523835,0.43672406526118435,
0.7509801067135065,0.6012822615751529,
0.8206359252676404,0.6757410332320093,
0.7014037878617483,0.5454208914260208,
0.7975012124223739,0.5293911528919897,
0.6962378452187602,0.5651517946377601,
0.6813331923886737,0.5737790343960065,
0.678075976980852,0.5284940213455539,
0.5257931910570801,0.4706973242260783,
0.6431085765194017,0.6640630899891056,
0.8024332774124231,0.3834530232389293,
0.7343598742554824,0.5730304100768333,
0.6947064923906514,0.5472168373546095,
0.7058057870755382,0.5412227215592618,
0.7906972687884098,0.6722063272078278,
0.8157774075760267,0.3980125769180331,
0.7740490488698152,0.5544160678207961,
0.7415938515941727,0.5804123727632329,
0.819458528892163,0.4041670429885364,
0.6806595649415353,0.5377819688306568,
0.802078811899113,0.4857275297519118,
0.8327470482294314,0.6766724857561134,
0.6542314229230343,0.5624921988834796,
0.399282744553555,0.4794365058246581,
0.7185957852881861,0.5664101917993407,
0.772837220108572,0.46194291745676136,
0.7536547968896369,0.5781484523718067,
0.7600064325803975,0.620941520703514,
0.360626221476031,0.46615793089605123,
0.6969927837475155,0.5730672593383993,
0.7009069741119708,0.5517980700410292,
0.7506226526723186,0.5749654697471849,
0.7053089991481644,0.5806518706964222,
0.5854271446436464,0.6162780930793224,
0.7309296901527208,0.6010353800274705,
0.6809561334423222,0.5793117135140682,
0.8467405823126652,0.6756089291457227,
0.7477428294442691,0.5998253572330513,
0.7201128961426735,0.518097519398022,
0.8257124906813179,0.693614274986285,
0.7959452305383748,0.7340961351731066,
0.5831139686081207,0.5972234289647939,
0.8026813356112823,0.6089114533966009,
0.7314697608901654,0.5734031765953992,
0.4436477030730267,0.43419373787700577,
0.5364109884333403,0.6809320961633,
0.675401584609352,0.5892461753740598,
0.6828365464346988,0.5859795075925446,
0.3783278343130897,0.5075762972996906,
0.7862292823412771,0.6525083149108093,
0.28064789408668883,0.21111786520105094,
0.7865244734993274,0.6277477890277902,
0.6919808889408257,0.5725283077608799,
0.8398981289616914,0.7007861957923264,
0.7219405680510003,0.7055597161166958,H
0.7114078522503352,0.5730988233640575,
0.45899451413461306,0.581767330491493,
0.4825082375793479,0.40857682041268556,
0.46973032322040975,0.4994841788451282,
0.6758931336995514,0.5679869459473385,
0.6679843073993432,0.5648363739492329,
0.8504641442507621,0.7331836141040989,
0.7993496361178609,0.46950869782005705,
0.6896119793669374,0.5612060006620615,
0.8025223592848868,0.6563197610201983,
0.6944585525397592,0.5672838155901808,
0.43950561045692216,0.4882493058275964,
0.48525684362797306,0.47146967693997005,
0.7800954949018857,0.6759682914132071,
0.8424671133132616,0.6985101102771925,
0.3422084279115549,0.41185372245281343,
0.655755354221004,0.5316658550234541,
0.6785517761688347,0.5875593872428645,
0.7455105325581762,0.5861737002812172,
0.8210783379831393,0.6565986586737493,
0.5578236878603211,0.4749427710831783,
0.7232754942572789,0.5340553533569117,
0.48677660749099627,0.4052636184122777,
0.7851535461582736,0.5537342128182502,
0.5921970905742059,0.5128173019452088,
0.7809634858789947,0.7396932344548878,
0.6982079882077707,0.561939604228457,
0.6933140740908469,0.6083054316540352,
0.8920980030356203,0.739113289613075,
0.6479611332451657,0.5768053152863761,
0.8632001350601263,0.7731364809182241,
0.5069881440533772,0.4483376000775543,
0.659247278548773,0.5630095050378572,
0.5839792036090907,0.5220171745198318,
0.45837212341440764,0.4543930208992761,
0.7031666082165108,0.5440757069788922,
0.8613030351415962,0.7225649019894936,
0.4323791391983124,0.4710721820748343,
0.5469000534156487,0.5530808884878168,
0.7944416014317429,0.505368537774777,
0.674590928053971,0.5631014543810767,
0.7365925527056025,0.5960997385192914,
0.34718358634692686,0.5668166309358712,
0.6594079295110583,0.685086539310053,
0.7335722801832065,0.5909067069136618,
0.4252555738179597,0.5899455514810874,
0.7357585835430405,0.5926473687394977,
0.7164977918072598,0.5503633218072821,
0.7132086849714628,0.5803558950124682,
0.44704892398916335,0.5057808518171635,
0.7231300767206668,0.5930986772330769,
0.4001371734654105,0.47169222308661274,
0.7673522690370382,0.6128058946024378,
0.7870119900835536,0.6300523369407902,
0.5073768954480435,0.558331782154064,
0.3759955616788337,0.4029110725327722,
0.7450723617318883,0.585936275467956,
0.7340896331553352,0.5747914284815199,
0.6806885813985961,0.5602533240516412,
0.7487813442545683,0.8346442587976145,H
0.7981667903965192,0.6607480496678269,
0.5506172523014053,0.538890014279162,
0.5079339383397268,0.49764898976034616,
0.8027035354432082,0.6511112387953303,
0.40758887283536716,0.4177293995589595,
0.823555888444384,0.6570550046417212,
0.4988448769014669,0.34617809629553875,
0.712140998361356,0.5910108575354691,
0.6568354946662552,0.5459640608621672,
0.6701038052665186,0.5627883007464232,
0.855266980572772,0.6875819946226422,
0.7100346923617938,0.5870383984469916,
0.6998962920259061,0.566526574500811,
0.7978734179205864,0.6559772805496263,
0.6835502811117788,0.553323094625742,
0.706713426161242,0.565613266274045,
0.5814748834443826,0.5015988070835898,
0.7743270277343007,0.666109707052172,
0.4031053326260766,0.5258023303667964,
0.7145979500297179,0.5592801140652025,
0.7978771052845482,0.6791074853515439,
0.7322367001403856,0.5667413438209501,
0.6875377995352846,0.5756165706288224,
0.8962437145324748,0.7669317964763906,
0.6771667330593328,0.5260506644280976,
0.7273069934660824,0.5848592980496,
0.7928328231806683,0.5995623829516723,
0.7284066888829436,0.544824635781626,
0.5088687447156166,0.5276581017746832,
0.7194167131773815,0.5731671653647602,
0.7166308408893118,0.5834057367942013,
0.7116186709841357,0.5899943546503182,
0.7356048359636062,0.5759497832421558,
0.7216419219890062,0.5573895923278286,
0.6658281252532451,0.5314776247547806,
0.8000195533378816,0.645299360775541,
0.7578435051336211,0.5995588660638702,
0.7504001998842994,0.5993441893671889,
0.8109377965815489,0.6719563104588392,
0.7661316765320443,0.6381910588827526,
0.7588344084336951,0.6460265335406331,
0.7364362664444681,0.5862684332275284,
0.7561138904586128,0.5014421615568453,
0.6615477023627333,0.5070456846479262,
0.4807343230521394,0.5656898659227467,
0.5776817571664755,0.7734897585425075,
0.8829380391218381,0.7953472445369998,
0.1383767826270257,0.2136902494673799,
0.7566555909388829,0.6721494315751243,
0.6796249198676049,0.5694433190521145,
0.6983713513816542,0.5997062720052287,
0.7304908558149331,0.5750472101567325,
0.8523546644199204,0.7268616094890463,
0.874013822261168,0.7498798062133385,
0.7023271881769021,0.5579750788422512,
0.4851434759904308,0.5003031303886458,
0.7764009106393198,0.6512982820960627,
0.7998910676104435,0.6457369756659159,
0.8009274226493706,0.4597884994213416,
0.7391295182428974,0.6277317856762928,
0.6964239971245455,0.5442065741218688,
0.7505175600628489,0.6052560585964563,
0.7251669476373166,0.5292065388255767,
0.756534413500226,0.5928811923482306,
0.6921228277103748,0.5713289661483081,
0.7463307772072513,0.6152212927214136,
0.8015768414042819,0.5883519575271711,
0.5025823476951724,0.564279196345452,
0.45943963630649864,0.29657259245551904,
0.8431353865005009,0.7044751968690911,
0.45767530665936107,0.4909911227515641,
0.6667770616929175,0.5308195535680371,
0.8466812085102785,0.44545575483407407,
0.7108857120676789,0.5840987495146337,
0.6925599180174139,0.6125931003368644,
0.800431136740666,0.7083340480946712,
0.7548231819005324,0.6132522474339155,
0.5809360750322369,0.586302843379848,
0.8024415148861405,0.6714616196738288,
0.6992026093790699,0.5572691837090823,
0.4995064995499109,0.6144586744111126,
0.7937847502139146,0.46966164336747374,
0.7217053334496953,0.5933888277655335,
0.4088250414974327,0.4907146542306683,
0.6851875468639301,0.5584634046232629,
0.6914081693353218,0.5784884606522434,
0.7957394799897878,0.6650115373610104,
0.8146234176165802,0.6420412357996085,
0.7833805726005947,0.5094628223965222,
